Datetime,Open,High,Low,Close,Volume
2024-11-25 09:30:00-05:00,244.27000427246094,244.39990234375,242.80999755859375,243.4499969482422,3681495
2024-11-25 10:30:00-05:00,243.47000122070312,243.60000610351562,242.4709930419922,243.0196990966797,992648
2024-11-25 11:30:00-05:00,243.00999450683594,243.72000122070312,242.32000732421875,242.35009765625,972180
2024-11-25 12:30:00-05:00,242.36000061035156,242.72999572753906,241.47999572753906,241.6999969482422,937965
2024-11-25 13:30:00-05:00,241.7100067138672,242.24000549316406,241.6531982421875,242.1999969482422,665958
2024-11-25 14:30:00-05:00,242.1999969482422,242.73890686035156,242.17999267578125,242.5,1025244
2024-11-25 15:30:00-05:00,242.48500061035156,242.66000366210938,242.42999267578125,242.49000549316406,992285
2024-11-26 09:30:00-05:00,242.7100067138672,242.75999450683594,241.5800018310547,242.48500061035156,1082713
2024-11-26 10:30:00-05:00,242.42999267578125,243.08990478515625,242.3699951171875,242.58999633789062,764053
2024-11-26 11:30:00-05:00,242.61000061035156,242.9499969482422,242.36000061035156,242.5500030517578,468436
2024-11-26 12:30:00-05:00,242.5399932861328,242.61000061035156,241.9199981689453,242.0,441998
2024-11-26 13:30:00-05:00,242.00999450683594,242.58999633789062,241.8300018310547,242.4199981689453,397921
2024-11-26 14:30:00-05:00,242.42469787597656,242.8300018310547,242.36000061035156,242.64990234375,546220
2024-11-26 15:30:00-05:00,242.67999267578125,243.08999633789062,242.6699981689453,242.9499969482422,682885
2024-11-27 09:30:00-05:00,244.85000610351562,245.18350219726562,243.33999633789062,244.0,2348324
2024-11-27 10:30:00-05:00,243.96099853515625,244.25,243.61000061035156,243.82000732421875,2071981
2024-11-27 11:30:00-05:00,243.77000427246094,244.1300048828125,243.3300018310547,243.77999877929688,480806
2024-11-27 12:30:00-05:00,243.7899932861328,243.84939575195312,243.4600067138672,243.72999572753906,240829
2024-11-27 13:30:00-05:00,243.72999572753906,243.74000549316406,243.38999938964844,243.4199981689453,178380
2024-11-27 14:30:00-05:00,243.44000244140625,243.65499877929688,243.1999969482422,243.63999938964844,416035
2024-11-27 15:30:00-05:00,243.6300048828125,243.6999969482422,243.47000122070312,243.49000549316406,438356
2024-11-29 09:30:00-05:00,245.25,245.52999877929688,244.72999572753906,244.97999572753906,776030
2024-11-29 10:30:00-05:00,244.86500549316406,245.80999755859375,244.81500244140625,245.72000122070312,443760
2024-11-29 11:30:00-05:00,245.6999969482422,245.80999755859375,245.38999938964844,245.42999267578125,369516
2024-12-02 09:30:00-05:00,244.2357940673828,244.58050537109375,243.86000061035156,244.25,1281527
2024-12-02 10:30:00-05:00,244.02000427246094,244.25999450683594,243.58999633789062,244.02000427246094,622828
2024-12-02 11:30:00-05:00,244.00999450683594,244.02000427246094,243.5800018310547,243.7100067138672,397490
2024-12-02 12:30:00-05:00,243.7050018310547,243.81480407714844,243.13999938964844,243.32000732421875,446366
2024-12-02 13:30:00-05:00,243.33999633789062,243.75999450683594,243.30999755859375,243.60000610351562,298439
2024-12-02 14:30:00-05:00,243.58999633789062,243.99000549316406,243.30999755859375,243.97999572753906,376970
2024-12-02 15:30:00-05:00,243.9499969482422,244.1300048828125,243.4199981689453,243.4600067138672,644932
2024-12-03 09:30:00-05:00,244.9600067138672,245.17999267578125,243.3000030517578,243.72000122070312,1086287
2024-12-03 10:30:00-05:00,243.66000366210938,244.1999969482422,243.39010620117188,244.1199951171875,474468
2024-12-03 11:30:00-05:00,244.1199951171875,244.55990600585938,243.94000244140625,244.25999450683594,519354
2024-12-03 12:30:00-05:00,244.27999877929688,244.58999633789062,244.07000732421875,244.23500061035156,199054
2024-12-03 13:30:00-05:00,244.2248992919922,244.3300018310547,243.83009338378906,243.83009338378906,139110
2024-12-03 14:30:00-05:00,243.87989807128906,244.1300048828125,243.77000427246094,244.02000427246094,194608
2024-12-03 15:30:00-05:00,244.00999450683594,244.06959533691406,243.89999389648438,243.94000244140625,271630
2024-12-04 09:30:00-05:00,244.92999267578125,245.25,244.5500030517578,245.0399932861328,945911
2024-12-04 10:30:00-05:00,245.13999938964844,245.33999633789062,244.77999877929688,245.0800018310547,598608
2024-12-04 11:30:00-05:00,245.1199951171875,245.16000366210938,244.39999389648438,244.74000549316406,252030
2024-12-04 12:30:00-05:00,244.72999572753906,244.92999267578125,244.6199951171875,244.83999633789062,208664
2024-12-04 13:30:00-05:00,244.82000732421875,245.16009521484375,244.36500549316406,244.77000427246094,355224
2024-12-04 14:30:00-05:00,244.7899932861328,244.95989990234375,244.47000122070312,244.55999755859375,246980
2024-12-04 15:30:00-05:00,244.57000732421875,244.72000122070312,244.47999572753906,244.6699981689453,410839
2024-12-05 09:30:00-05:00,244.17999267578125,244.3800048828125,243.02000427246094,243.11000061035156,1445005
2024-12-05 10:30:00-05:00,243.0749969482422,243.97000122070312,242.8800048828125,243.4149932861328,559585
2024-12-05 11:30:00-05:00,243.42999267578125,243.6300048828125,242.2100067138672,242.33999633789062,679866
2024-12-05 12:30:00-05:00,242.4199981689453,242.63999938964844,242.14999389648438,242.3000030517578,339692
2024-12-05 13:30:00-05:00,242.27999877929688,242.86000061035156,242.2790069580078,242.7100067138672,272111
2024-12-05 14:30:00-05:00,242.7100067138672,242.89999389648438,242.61000061035156,242.625,331471
2024-12-05 15:30:00-05:00,242.6199951171875,242.89999389648438,242.55999755859375,242.8800048828125,581701
2024-12-06 09:30:00-05:00,242.7899932861328,243.75999450683594,242.43499755859375,243.5500030517578,692721
2024-12-06 10:30:00-05:00,243.60000610351562,243.77999877929688,243.1300048828125,243.64999389648438,257155
2024-12-06 11:30:00-05:00,243.7100067138672,243.86000061035156,243.32000732421875,243.48500061035156,639683
2024-12-06 12:30:00-05:00,243.47999572753906,243.6300048828125,243.17999267578125,243.52000427246094,220915
2024-12-06 13:30:00-05:00,243.46499633789062,243.48089599609375,243.1199951171875,243.14999389648438,175827
2024-12-06 14:30:00-05:00,243.14999389648438,243.38999938964844,243.07000732421875,243.31089782714844,752582
2024-12-06 15:30:00-05:00,243.30999755859375,243.33999633789062,242.9199981689453,242.9600067138672,400204
2024-12-09 09:30:00-05:00,246.27999877929688,247.11000061035156,246.1699981689453,246.7100067138672,1698191
2024-12-09 10:30:00-05:00,246.6999969482422,246.80499267578125,246.17999267578125,246.3699951171875,571679
2024-12-09 11:30:00-05:00,246.360107421875,246.4691925048828,246.08999633789062,246.22000122070312,373954
2024-12-09 12:30:00-05:00,246.2100067138672,246.25999450683594,245.74000549316406,245.80099487304688,488987
2024-12-09 13:30:00-05:00,245.82000732421875,245.97000122070312,245.5500030517578,245.67840576171875,351219
2024-12-09 14:30:00-05:00,245.66000366210938,245.7093048095703,245.25950622558594,245.35499572753906,263203
2024-12-09 15:30:00-05:00,245.35000610351562,245.4600067138672,245.2899932861328,245.36000061035156,399993
2024-12-10 09:30:00-05:00,247.86000061035156,248.50999450683594,247.83999633789062,248.14999389648438,1286211
2024-12-10 10:30:00-05:00,248.19000244140625,248.52000427246094,247.8300018310547,248.10000610351562,676155
2024-12-10 11:30:00-05:00,248.1199951171875,248.72000122070312,247.99000549316406,248.4499969482422,338588
2024-12-10 12:30:00-05:00,248.44500732421875,248.86000061035156,248.41000366210938,248.5800018310547,345189
2024-12-10 13:30:00-05:00,248.5749969482422,248.75999450683594,248.47000122070312,248.55999755859375,314092
2024-12-10 14:30:00-05:00,248.55999755859375,248.61000061035156,248.42999267578125,248.49000549316406,249037
2024-12-10 15:30:00-05:00,248.47999572753906,248.64999389648438,248.46499633789062,248.52000427246094,633590
2024-12-11 09:30:00-05:00,249.35000610351562,250.55990600585938,248.97000122070312,250.36000061035156,4122540
2024-12-11 10:30:00-05:00,250.33999633789062,250.8489990234375,250.30499267578125,250.7899932861328,1281832
2024-12-11 11:30:00-05:00,250.8000030517578,251.1300048828125,250.43060302734375,250.86000061035156,1115206
2024-12-11 12:30:00-05:00,250.86000061035156,251.25999450683594,250.57000732421875,251.0749969482422,1303809
2024-12-11 13:30:00-05:00,251.08999633789062,251.16000366210938,250.4949951171875,250.8000030517578,411635
2024-12-11 14:30:00-05:00,250.77999877929688,251.14999389648438,250.74000549316406,251.00999450683594,601805
2024-12-11 15:30:00-05:00,251.02000427246094,251.02999877929688,250.74000549316406,250.86500549316406,784396
2024-12-12 09:30:00-05:00,247.80999755859375,248.24000549316406,247.41000366210938,247.86000061035156,1961577
2024-12-12 10:30:00-05:00,247.7949981689453,247.8800048828125,246.8699951171875,247.22999572753906,1295178
2024-12-12 11:30:00-05:00,247.22999572753906,247.80479431152344,247.22999572753906,247.67999267578125,1376176
2024-12-12 12:30:00-05:00,247.67999267578125,248.0,247.61180114746094,247.8000030517578,877049
2024-12-12 13:30:00-05:00,247.8000030517578,247.9600067138672,247.7100067138672,247.77999877929688,830016
2024-12-12 14:30:00-05:00,247.77000427246094,247.8000030517578,247.4499969482422,247.47999572753906,1063323
2024-12-12 15:30:00-05:00,247.4949951171875,247.63999938964844,247.1199951171875,247.27999877929688,1308765
2024-12-13 09:30:00-05:00,245.6699981689453,245.7899932861328,245.0,245.0399932861328,1892292
2024-12-13 10:30:00-05:00,245.05999755859375,245.88999938964844,245.0,245.57000732421875,801940
2024-12-13 11:30:00-05:00,245.57000732421875,245.94000244140625,245.3699951171875,245.39999389648438,417975
2024-12-13 12:30:00-05:00,245.41000366210938,245.4600067138672,245.0126953125,245.14999389648438,441819
2024-12-13 13:30:00-05:00,245.16000366210938,245.23500061035156,244.80999755859375,244.8699951171875,835566
2024-12-13 14:30:00-05:00,244.8699951171875,245.02000427246094,244.5800018310547,244.8000030517578,452140
2024-12-13 15:30:00-05:00,244.7899932861328,244.80999755859375,244.27000427246094,244.39999389648438,1025792
2024-12-16 09:30:00-05:00,245.41000366210938,245.5399932861328,244.72000122070312,245.11000061035156,977537
2024-12-16 10:30:00-05:00,245.11000061035156,245.27000427246094,244.59410095214844,244.6199951171875,763289
2024-12-16 11:30:00-05:00,244.6300048828125,245.11000061035156,244.50999450683594,245.039794921875,336821
2024-12-16 12:30:00-05:00,245.0,245.0500030517578,244.75,244.91000366210938,153335
2024-12-16 13:30:00-05:00,244.97000122070312,245.1699981689453,244.8800048828125,244.9727020263672,214624
2024-12-16 14:30:00-05:00,244.9600067138672,245.0998992919922,244.82009887695312,244.91000366210938,208705
2024-12-16 15:30:00-05:00,244.91000366210938,244.9600067138672,244.83999633789062,244.875,319434
2024-12-17 09:30:00-05:00,243.8000030517578,243.97999572753906,243.22999572753906,243.77999877929688,902640
2024-12-17 10:30:00-05:00,243.77000427246094,243.97000122070312,243.4199981689453,243.56610107421875,959411
2024-12-17 11:30:00-05:00,243.55999755859375,243.9499969482422,243.41000366210938,243.8800048828125,289952
2024-12-17 12:30:00-05:00,243.8699951171875,244.41000366210938,243.85000610351562,244.27099609375,356632
2024-12-17 13:30:00-05:00,244.2899932861328,244.5500030517578,244.25990295410156,244.41990661621094,391128
2024-12-17 14:30:00-05:00,244.40499877929688,244.4199981689453,244.14999389648438,244.3000030517578,201106
2024-12-17 15:30:00-05:00,244.3125,244.33799743652344,243.9600067138672,244.00999450683594,760130
2024-12-18 09:30:00-05:00,243.5449981689453,243.70950317382812,243.1199951171875,243.35000610351562,637435
2024-12-18 10:30:00-05:00,243.36000061035156,243.6300048828125,243.3000030517578,243.47999572753906,365988
2024-12-18 11:30:00-05:00,243.49000549316406,243.6999969482422,243.04269409179688,243.67010498046875,563045
2024-12-18 12:30:00-05:00,243.67999267578125,243.67999267578125,243.2899932861328,243.49000549316406,400083
2024-12-18 13:30:00-05:00,243.49000549316406,243.57809448242188,241.4199981689453,241.83999633789062,1143062
2024-12-18 14:30:00-05:00,241.8300018310547,242.27000427246094,239.63499450683594,239.63999938964844,1668775
2024-12-18 15:30:00-05:00,239.63999938964844,239.72000122070312,238.82000732421875,239.3000030517578,1988610
2024-12-19 09:30:00-05:00,239.6699981689453,240.04989624023438,239.0,239.0200958251953,1679096
2024-12-19 10:30:00-05:00,239.02999877929688,239.30999755859375,238.72999572753906,239.24000549316406,1001737
2024-12-19 11:30:00-05:00,239.22000122070312,239.6199951171875,239.10000610351562,239.3000030517578,767481
2024-12-19 12:30:00-05:00,239.27349853515625,239.5,239.07000732421875,239.30999755859375,1453501
2024-12-19 13:30:00-05:00,239.3300018310547,240.0399932861328,239.25,239.72999572753906,468215
2024-12-19 14:30:00-05:00,239.72999572753906,240.0500030517578,239.63999938964844,239.77999877929688,821957
2024-12-19 15:30:00-05:00,239.7899932861328,239.96499633789062,239.58999633789062,239.6199951171875,888782
2024-12-20 09:30:00-05:00,241.41000366210938,242.42999267578125,241.1699981689453,242.27000427246094,1719256
2024-12-20 10:30:00-05:00,242.27000427246094,242.9550018310547,242.1300048828125,242.14999389648438,1762289
2024-12-20 11:30:00-05:00,242.13999938964844,242.5399932861328,242.0800018310547,242.35000610351562,635912
2024-12-20 12:30:00-05:00,242.33999633789062,242.47999572753906,242.0399932861328,242.3199005126953,2134186
2024-12-20 13:30:00-05:00,242.30999755859375,242.6199951171875,242.14999389648438,242.5,665989
2024-12-20 14:30:00-05:00,242.49000549316406,242.67999267578125,242.35299682617188,242.47999572753906,482826
2024-12-20 15:30:00-05:00,242.39999389648438,242.4600067138672,242.0500030517578,242.10000610351562,764001
2024-12-23 09:30:00-05:00,241.6300048828125,241.6699981689453,240.8300018310547,240.91000366210938,1226025
2024-12-23 10:30:00-05:00,240.9199981689453,241.22000122070312,240.64999389648438,241.02000427246094,930304
2024-12-23 11:30:00-05:00,241.02999877929688,241.44500732421875,240.97000122070312,241.2100067138672,910728
2024-12-23 12:30:00-05:00,241.2100067138672,241.22999572753906,240.8800048828125,240.97000122070312,803164
2024-12-23 13:30:00-05:00,240.97999572753906,241.08999633789062,240.82000732421875,240.8800048828125,386254
2024-12-23 14:30:00-05:00,240.8800048828125,241.08999633789062,240.82000732421875,240.95179748535156,406715
2024-12-23 15:30:00-05:00,240.9499969482422,241.0,240.75999450683594,240.9499969482422,463745
2024-12-24 09:30:00-05:00,241.49000549316406,241.49000549316406,240.82000732421875,241.01260375976562,570030
2024-12-24 10:30:00-05:00,241.02999877929688,241.38999938964844,240.82000732421875,241.32000732421875,626452
2024-12-24 11:30:00-05:00,241.35000610351562,241.66000366210938,241.2899932861328,241.64999389648438,573598
2024-12-26 09:30:00-05:00,242.38999938964844,243.27000427246094,242.19500732421875,243.22000122070312,764541
2024-12-26 10:30:00-05:00,243.19009399414062,243.55999755859375,242.97999572753906,243.0,626933
2024-12-26 11:30:00-05:00,243.0,243.02000427246094,242.5500030517578,242.57000732421875,754278
2024-12-26 12:30:00-05:00,242.57000732421875,243.2100067138672,242.4949951171875,243.19000244140625,342557
2024-12-26 13:30:00-05:00,243.19000244140625,243.25990295410156,242.9600067138672,243.09249877929688,180959
2024-12-26 14:30:00-05:00,243.0850067138672,243.25999450683594,243.0500030517578,243.1999969482422,349465
2024-12-26 15:30:00-05:00,243.1999969482422,243.22999572753906,243.02999877929688,243.08999633789062,604227
2024-12-27 09:30:00-05:00,241.1999969482422,241.6699981689453,241.0500030517578,241.35000610351562,942279
2024-12-27 10:30:00-05:00,241.31410217285156,241.77999877929688,241.1999969482422,241.72999572753906,1481682
2024-12-27 11:30:00-05:00,241.72000122070312,241.7899932861328,241.33999633789062,241.42999267578125,550608
2024-12-27 12:30:00-05:00,241.45599365234375,241.63999938964844,241.2899932861328,241.5500030517578,263595
2024-12-27 13:30:00-05:00,241.64999389648438,241.8300018310547,241.5500030517578,241.67999267578125,394183
2024-12-27 14:30:00-05:00,241.69000244140625,241.9499969482422,241.19000244140625,241.1903076171875,278846
2024-12-27 15:30:00-05:00,241.17999267578125,241.57000732421875,241.16000366210938,241.41000366210938,511651
2024-12-30 09:30:00-05:00,241.0800018310547,241.0800018310547,240.00999450683594,240.22500610351562,809642
2024-12-30 10:30:00-05:00,240.1999969482422,240.35499572753906,239.5800018310547,239.6300048828125,545981
